#,Class,Status,Time
1295: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 03:57:42.154375
1296: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 03:58:01.004422
1297: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 03:58:01.095392
1298: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 03:58:19.910580
1299: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 03:58:20.004607
1300: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 03:58:38.695045
1301: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 03:58:38.787798
1302: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 03:58:57.583602
1303: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 03:58:57.678089
1304: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 03:59:16.412701
1305: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 03:59:16.506188
1306: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 03:59:35.324618
1307: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 03:59:35.417979
1308: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 03:59:54.151344
1309: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 03:59:54.245746
1310: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:00:12.908438
1311: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:00:13.003652
1312: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:00:31.844922
1313: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:00:31.938953
1314: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:00:50.667521
1315: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:00:50.764002
1316: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:01:09.523375
1317: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:01:09.621722
1318: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:01:28.391344
1319: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:01:28.488254
1320: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:01:47.316374
1321: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:01:47.410300
1322: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:02:06.251125
1323: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:02:06.347493
1324: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:02:25.084681
1325: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:02:25.176560
1326: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:02:45.250660
1327: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:02:45.342832
1328: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:03:04.115583
1329: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:03:04.208658
1330: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:03:23.100614
1331: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:03:23.197624
1332: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:03:41.988466
1333: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:03:42.082659
1334: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:04:00.938234
1335: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:04:01.033886
1336: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:04:19.825227
1337: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:04:19.919039
1338: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:04:38.729597
1339: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:04:38.824060
1340: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:04:57.577320
1341: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:04:57.671610
1342: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:05:16.417952
1343: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:05:16.514089
1344: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:05:35.367431
1345: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:05:35.460950
1346: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:05:54.097140
1347: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:05:54.196307
1348: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:06:12.944534
1349: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:06:13.035621
1350: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:06:31.687500
1351: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:06:31.781429
1352: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:06:50.519915
1353: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:06:50.615854
1354: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:07:09.366529
1355: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:07:09.459714
1356: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:07:28.209379
1357: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:07:28.304046
1358: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:07:47.036042
1359: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:07:47.129024
1360: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:08:05.818244
1361: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:08:05.914967
1362: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:08:24.726728
1363: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:08:24.822348
1364: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:08:43.498001
1365: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:08:43.592759
1366: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:09:02.408397
1367: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:09:02.503922
1368: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:09:21.347475
1369: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:09:21.441793
1370: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:09:40.106233
1371: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:09:40.201078
1372: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:09:58.936939
1373: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:09:59.031596
1374: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:10:17.775838
1375: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:10:17.870418
1376: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:10:36.630669
1377: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:10:36.725187
1378: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:10:55.533657
1379: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:10:55.636469
1380: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:11:14.455041
1381: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:11:14.552615
1382: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:11:33.453493
1383: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:11:33.553324
1384: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:11:52.438428
1385: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:11:52.534334
1386: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:12:11.461310
1387: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:12:11.559049
1388: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:12:30.375783
1389: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:12:30.474032
1390: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:12:50.561215
1391: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:12:50.661089
1392: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:13:09.520654
1393: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:13:09.617234
1394: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:13:28.236632
1395: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:13:28.329081
1396: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:13:47.078083
1397: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:13:47.170670
1398: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:14:05.907356
1399: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:14:06.001096
1400: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:14:24.654080
1401: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:14:24.748126
1402: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:14:43.440855
1403: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:14:43.532830
1404: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:15:46.915748
UNEXPECTED SCENARIO HAPPENED. NEED TO REVISE THE CODE
1406: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:16:36.848446
1407: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:16:36.939458
1408: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:16:55.725157
1409: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:16:55.819514
1410: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:17:14.646067
1411: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:17:14.742115
1412: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:17:33.374505
1413: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:17:33.469173
1414: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:17:52.110278
1415: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:17:52.205056
1416: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:18:10.853344
1417: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:18:10.947949
1418: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:18:29.761794
1419: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:18:29.854516
1420: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:18:48.564997
1421: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:18:48.658672
1422: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:19:07.369324
1423: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:19:07.462513
1424: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:19:26.264000
1425: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:19:26.361306
1426: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:19:45.166534
1427: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:19:45.260529
1428: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:20:03.960477
1429: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:20:04.054440
1430: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:20:22.674089
1431: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:20:22.768219
1432: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:20:41.504215
1433: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:20:41.599805
1434: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:21:00.420704
1435: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:21:00.515254
1436: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:21:19.252009
1437: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:21:19.346115
1438: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:21:38.021841
1439: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:21:38.115666
1440: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:21:56.901680
1441: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:21:56.996383
1442: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:22:15.706605
1443: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:22:15.798745
1444: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:22:34.540730
1445: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:22:34.633258
1446: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:22:54.613005
1447: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:22:54.705849
1448: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:23:13.464449
1449: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:23:13.555855
1450: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:23:32.388231
1451: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:23:32.481224
1452: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:23:51.235090
1453: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:23:51.327642
1454: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:24:10.191334
1455: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:24:10.284202
1456: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:24:29.017868
1457: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:24:29.110290
1458: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:24:47.861049
1459: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:24:47.954230
1460: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:25:07.049954
1461: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:25:07.142960
1462: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:25:25.848767
1463: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:25:25.943218
1464: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:25:51.148462
1465: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:25:51.244856
1466: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:26:09.981644
1467: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:26:10.077121
1468: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:26:28.834921
1469: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:26:28.926838
1470: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:26:47.774090
1471: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:26:47.867760
1472: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:27:06.623126
1473: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:27:06.717280
1474: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:27:25.351281
1475: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:27:25.443864
1476: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:27:44.312000
1477: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:27:44.405184
1478: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:28:03.082184
1479: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:28:03.180427
1480: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:28:21.766160
1481: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:28:21.857617
1482: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:28:40.411371
1483: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:28:40.504272
1484: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:28:59.241562
1485: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:28:59.335036
1486: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:29:18.098363
1487: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:29:18.190313
1488: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:29:36.949410
1489: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:29:37.043950
1490: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:29:55.707758
1491: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:29:55.800600
1492: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:30:14.405235
1493: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:30:14.499234
1494: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:30:33.194914
1495: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:30:33.292232
1496: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:30:51.996028
1497: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:30:52.090531
1498: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:31:10.744424
1499: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:31:10.838096
1500: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:31:29.745836
1501: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:31:29.837791
1502: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:31:49.176717
1503: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:31:49.271972
1504: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:32:07.969836
1505: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:32:08.065314
1506: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:32:26.690071
1507: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:32:26.781853
1508: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:32:45.370909
1509: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:32:45.463240
1510: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:33:05.416506
1511: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:33:05.512069
1512: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:33:24.005034
1513: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:33:24.098154
1514: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:33:42.775867
1515: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:33:42.869769
1516: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:34:01.613313
1517: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:34:01.705993
1518: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:34:20.420320
1519: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:34:20.512313
1520: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:34:39.196955
1521: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:34:39.292062
1522: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:34:58.147064
1523: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:34:58.242178
1524: Hatha Basic 哈達基礎 by Una is FULL at 2023-12-06 04:35:16.900559
1525: Yoga Wheel 瑜珈輪 by Una is FULL at 2023-12-06 04:35:16.995133
UNEXPECTED SCENARIO HAPPENED. NEED TO REVISE THE CODE
UNEXPECTED SCENARIO HAPPENED. NEED TO REVISE THE CODE
